atr,gap_size,volume_ratio,et_hour,day_of_week,signal_direction,session_displacement,adr_pct_used,fvg_to_sweep_bars,prior_setup_proximity,h1_trend_slope,sin_hour,cos_hour,session_volume_ratio,fvg_fill_pct,bar_body_ratio,sweep_window_vol,slope_direction_match,label
19.1,10.75,1.2096785296344736,10,1,0,-3.0366492146596857,0.352719523118263,3,120,-0.3556005056890213,0.49999999999999994,-0.8660254037844387,1.4987441579499572,-1.6046511627906976,0.7341772151898734,1.4987441579499572,1,0
3.5,1.5,0.4855812897366031,14,1,0,22.785714285714285,0.45340828365815244,20,120,0.6700912757375991,-0.4999999999999997,-0.8660254037844388,0.767271092462161,-0.3333333333333333,0.36363636363636365,0.0,0,0
3.7,0.75,1.07905604719764,9,2,0,5.202702702702703,0.13218005725772064,6,120,0.3221288515405527,0.7071067811865476,-0.7071067811865475,0.7415793942824794,-1.0,0.3333333333333333,0.0,0,0
3.7,1.0,0.9395700174317257,9,2,0,4.9324324324324325,0.13218005725772064,20,13,0.3221288515405527,0.7071067811865476,-0.7071067811865475,1.2400300978179082,-2.0,0.23529411764705882,0.0,0,1
11.775,1.25,1.1372507084424959,9,2,0,0.2760084925690021,0.13218005725772064,20,7,0.3221288515405527,0.7071067811865476,-0.7071067811865475,1.1649000685545536,-7.8,0.6727272727272727,1.1649000685545536,0,0
7.875,2.0,1.4770902803507473,10,2,0,1.7142857142857142,0.15471767070719375,20,43,0.1624484991171039,0.49999999999999994,-0.8660254037844387,0.8179406563175476,-1.375,0.041666666666666664,0.8179406563175476,0,0
5.4,0.75,1.420172845121674,10,2,0,5.0,0.15471767070719375,20,30,0.1624484991171039,0.49999999999999994,-0.8660254037844387,1.265674554769456,-0.6666666666666666,0.0,1.265674554769456,0,0
5.275,1.25,2.3130026809651474,9,4,0,2.701421800947867,0.2232358836132421,5,120,0.23605176791130475,0.7071067811865476,-0.7071067811865475,0.6060606060606061,-1.6,0.21428571428571427,0.0,0,0
4.0875,1.0,0.8824297844546048,9,4,0,6.5443425076452595,0.2232358836132421,20,14,0.23605176791130475,0.7071067811865476,-0.7071067811865475,0.6676440735310702,-0.5,0.3333333333333333,0.0,0,1
7.8,6.75,1.0354838709677419,9,4,0,0.2884615384615385,0.2232358836132421,20,10,0.23605176791130475,0.7071067811865476,-0.7071067811865475,6.580953348917573,-1.4074074074074074,0.21100917431192662,6.580953348917573,0,0
17.0875,8.75,1.0803568719084757,9,4,0,0.10241404535479152,0.2557191236436519,20,18,0.23605176791130475,0.7071067811865476,-0.7071067811865475,1.9778256220982176,-2.142857142857143,0.5181818181818182,1.9778256220982176,0,1
15.45,13.75,3.485807415455657,10,4,0,-2.4271844660194177,0.2619393185430921,20,9,0.0931005818786083,0.49999999999999994,-0.8660254037844387,1.2704316029627778,-0.8181818181818182,0.6111111111111112,1.2704316029627778,0,0
4.15,1.0,0.8900955122334162,14,4,0,1.6265060240963853,0.2619393185430921,20,120,-0.0808861119000342,-0.4999999999999997,-0.8660254037844388,1.1573908694720296,-2.75,0.0,0.0,1,0
3.8625,1.75,1.3760092272203,14,4,0,-0.5177993527508091,0.2619393185430921,20,36,-0.0808861119000342,-0.4999999999999997,-0.8660254037844388,2.008376749412606,-2.2857142857142856,0.43478260869565216,0.0,1,0
5.275,1.25,1.1167721167721167,14,0,1,-10.52132701421801,0.6514880839256528,20,120,-0.04459864587191031,-0.4999999999999997,-0.8660254037844388,0.49267975815719783,1.6,0.1,0.0,0,1
6.325,0.75,2.172966647162083,14,0,1,2.292490118577075,0.6514880839256528,20,46,-0.04459864587191031,-0.4999999999999997,-0.8660254037844388,1.1587659894657638,5.666666666666667,0.35294117647058826,0.0,0,0
4.425,0.75,3.4451521585279545,3,1,1,0.0,0.22489705416534686,9,120,-0.03183995491690342,0.7071067811865475,0.7071067811865476,1.1947708092007283,6.333333333333333,0.4,1.1947708092007283,0,1
4.7375,0.75,1.4177908937605397,3,1,1,0.0,0.22489705416534686,20,13,-0.03183995491690342,0.7071067811865475,0.7071067811865476,0.8126699728043513,4.333333333333333,0.16666666666666666,0.8126699728043513,0,1
4.5625,3.0,0.9756309834638817,3,1,1,0.0,0.22489705416534686,20,8,-0.03183995491690342,0.7071067811865475,0.7071067811865476,1.2197876665913712,2.0,0.35294117647058826,1.2197876665913712,0,1
13.4375,4.75,1.8178333815446919,10,1,0,-2.530232558139535,0.32071586949635733,13,120,0.04417293233079107,0.49999999999999994,-0.8660254037844387,1.3032337752782412,-2.6315789473684212,0.9615384615384616,1.3032337752782412,0,1
9.2,1.75,3.11177864274835,10,1,1,2.364130434782609,0.32071586949635733,20,42,0.04417293233079107,0.49999999999999994,-0.8660254037844387,1.284141524497857,5.714285714285714,0.868421052631579,1.284141524497857,1,1
4.65,7.0,2.9571428571428573,14,1,0,-1.9354838709677418,0.3816914792524549,20,120,0.0033942891085992446,-0.4999999999999997,-0.8660254037844388,2.78504925111321,-0.17857142857142858,0.25,0.0,0,1
4.1,0.5,0.7189542483660131,3,2,1,0.0,0.16743508857073527,20,120,-0.1750796009340049,0.7071067811865475,0.7071067811865476,0.7944041968523607,2.5,0.5555555555555556,0.7944041968523607,0,0
5.55,2.25,0.3349075167256985,3,2,1,0.0,0.23295316670710994,20,29,-0.1750796009340049,0.7071067811865475,0.7071067811865476,1.0296970601402775,1.6666666666666667,0.125,1.0296970601402775,0,0
6.125,1.0,0.3936208771293947,3,2,1,0.0,0.23295316670710994,20,3,-0.1750796009340049,0.7071067811865475,0.7071067811865476,0.6437994722955145,2.75,0.26666666666666666,0.6437994722955145,0,1
6.2875,1.0,0.6829740857350448,14,2,1,6.520874751491054,0.568632209010758,20,120,-0.2626338814300595,-0.4999999999999997,-0.8660254037844388,1.0662837999521417,2.0,0.35,0.0,0,0
10.65,1.25,0.7161030467379167,14,2,1,-3.1220657276995305,0.5920892987139044,20,35,-0.2626338814300595,-0.4999999999999997,-0.8660254037844388,0.590823948906592,1.4,0.8648648648648649,0.0,0,1
